# Logfile created on 2026-07-11 03:25:42 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : exchange2_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : exchange2_pin has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : exchange2_text has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : exchange3_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : exchange3_pin has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : exchange3_text has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : exchange4_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : exchange4_pin has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : exchange4_text has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : isonwell_drw has 0 polygons
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:43 +0200: Memory Usage (549484K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:43 +0200: Memory Usage (550268K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:43 +0200: Memory Usage (550268K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:43 +0200: Memory Usage (550268K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:43 +0200: Memory Usage (550268K) : Starting Pwell derivations
2026-07-11 03:25:43 +0200: Memory Usage (553156K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:43 +0200: Memory Usage (553156K) : Starting 5.21. TopVia1 table
2026-07-11 03:25:43 +0200: Memory Usage (556144K) : Executing rule TV1.a
2026-07-11 03:25:43 +0200: Memory Usage (559368K) : Executing rule TV1.b
2026-07-11 03:25:43 +0200: Memory Usage (560648K) : Executing rule TV1.c
2026-07-11 03:25:43 +0200: Memory Usage (561032K) : Executing rule TV1.d
2026-07-11 03:25:43 +0200: Memory Usage (561288K) : KLayout DRC run for tables 'topvia1' completed in 0.75 seconds
