# Logfile created on 2026-07-11 03:46:47 +0200 by logger.rb/v1.5.3
2026-07-11 03:46:47 +0200: Memory Usage (543036K) : antmetal2_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543036K) : graphcont_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543164K) : siwg_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543164K) : siwg_filler has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543164K) : siwg_nofill has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543292K) : sigrating_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543292K) : singrating_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543292K) : graphpas_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543420K) : emwind3_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543420K) : emwihv3_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543420K) : redbulay_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543420K) : smos_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543548K) : graphpad_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543548K) : polimide_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543548K) : polimide_pin has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543676K) : recog_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543676K) : recog_pin has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543676K) : recog_esd has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543804K) : recog_diode has 113 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543804K) : recog_tsv has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543804K) : recog_iprobe has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543804K) : recog_diffprb has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543932K) : recog_pillar has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543932K) : recog_sbump has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (543932K) : recog_otp has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544060K) : recog_pdiode has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544060K) : recog_mom has 8198 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544060K) : recog_pcm has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544060K) : colopen_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544188K) : graphmetal1_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544188K) : graphmetal1_filler has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544188K) : graphmetal1_nofill has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544316K) : graphmetal1_slit has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544316K) : graphmetal1_opc has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544316K) : graphmet1l_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544444K) : graphmet1l_filler has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544444K) : graphmet1l_nofill has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544444K) : graphmet1l_slit has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544444K) : graphmet1l_opc has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544444K) : extblock_drw has 145 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544572K) : nldd_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544572K) : pldd_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544700K) : next_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544700K) : pext_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544700K) : nexthv_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544828K) : pexthv_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544828K) : graphgate_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544956K) : sinwg_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544956K) : sinwg_filler has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (544956K) : sinwg_nofill has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545084K) : mempad_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545340K) : topvia1_drw has 56700 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545468K) : topmetal1_drw has 201 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545596K) : topmetal1_pin has 168 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545596K) : topmetal1_mask has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545596K) : topmetal1_filler has 3600 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545724K) : topmetal1_nofill has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545724K) : topmetal1_slit has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545852K) : topmetal1_text has 168 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545852K) : topmetal1_noqrc has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545852K) : topmetal1_res has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545980K) : topmetal1_iprobe has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (545980K) : topmetal1_diffprb has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546108K) : inldpwl_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546108K) : polyres_drw has 36 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546236K) : polyres_pin has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546236K) : vmim_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546236K) : nbulaycut_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546364K) : antmetal1_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546364K) : topvia2_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546364K) : topmetal2_drw has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546492K) : topmetal2_pin has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546492K) : topmetal2_mask has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546620K) : topmetal2_filler has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546620K) : topmetal2_nofill has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546620K) : topmetal2_slit has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546748K) : topmetal2_text has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546748K) : topmetal2_noqrc has 0 polygons
2026-07-11 03:46:47 +0200: Memory Usage (546748K) : topmetal2_res has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (546876K) : topmetal2_iprobe has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (546876K) : topmetal2_diffprb has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547004K) : snsring_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547004K) : sensor_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547132K) : snsarms_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547132K) : snscmosvia_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547132K) : colwind_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547260K) : flm_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547260K) : hafniumox_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547388K) : memvia_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547388K) : thinfilmres_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547388K) : rfmem_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547516K) : norcx_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547516K) : norcx_m2m3 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547516K) : norcx_m2m4 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547644K) : norcx_m2m5 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547644K) : norcx_m2tm1 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547772K) : norcx_m2tm2 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547772K) : norcx_m3m4 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547900K) : norcx_m3m5 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547900K) : norcx_m3tm1 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (547900K) : norcx_m3tm2 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548028K) : norcx_m4m5 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548028K) : norcx_m4tm1 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548156K) : norcx_m4tm2 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548156K) : norcx_m5tm1 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548156K) : norcx_m5tm2 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548284K) : norcx_tm1tm2 has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548284K) : norcx_m1sub has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548284K) : norcx_m2sub has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548412K) : norcx_m3sub has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548412K) : norcx_m4sub has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548412K) : norcx_m5sub has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548540K) : norcx_tm1sub has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548540K) : norcx_tm2sub has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548540K) : snsbotvia_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548668K) : snstopvia_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548668K) : deepvia_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548796K) : fgetch_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548796K) : ctrgat_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548796K) : fgimp_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548924K) : emwihv_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (548924K) : lbe_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549052K) : alcustop_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549052K) : nometfiller_drw has 1 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549052K) : prboundary_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549180K) : exchange0_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549180K) : exchange0_pin has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549308K) : exchange0_text has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549308K) : exchange1_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549308K) : exchange1_pin has 0 polygons
