# Logfile created on 2026-07-11 03:25:53 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_opc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_noqrc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_res has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_iprobe has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : metal5_diffprb has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : radhard_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : memcap_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : varicap_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : flash_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : intbondvia_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : intbondmet_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : devbondvia_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : devbondmet_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : devtrench_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : redist_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphbot_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphtop_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : antvia1_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : antmetal2_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphcont_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : siwg_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : siwg_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : siwg_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : sigrating_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : singrating_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphpas_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : emwind3_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : emwihv3_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : redbulay_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : smos_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphpad_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : polimide_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : polimide_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_esd has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_diode has 113 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_tsv has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_iprobe has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_diffprb has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_pillar has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_sbump has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_otp has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_pdiode has 0 polygons
