# Logfile created on 2026-07-11 03:46:50 +0200 by logger.rb/v1.5.3
2026-07-11 03:46:51 +0200: Memory Usage (550040K) : exchange2_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550168K) : exchange2_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550168K) : exchange2_text has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550296K) : exchange3_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550296K) : exchange3_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550296K) : exchange3_text has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550424K) : exchange4_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550424K) : exchange4_pin has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550424K) : exchange4_text has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550552K) : isonwell_drw has 0 polygons
2026-07-11 03:46:51 +0200: Memory Usage (550552K) : Total no. of polygons in the design is 2727981
2026-07-11 03:46:51 +0200: Memory Usage (550552K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:46:51 +0200: Memory Usage (550552K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:46:51 +0200: Memory Usage (551960K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:46:51 +0200: Memory Usage (551960K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:46:51 +0200: Memory Usage (551960K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:46:51 +0200: Memory Usage (551960K) : Starting Pwell derivations
2026-07-11 03:46:51 +0200: Memory Usage (554692K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:46:51 +0200: Memory Usage (554692K) : Starting 5.3 nBuLay table
2026-07-11 03:46:51 +0200: Memory Usage (554692K) : nBuLay (32/0) is a FORBIDDEN layer in CMOS5L - skipping NBL rules
2026-07-11 03:46:51 +0200: Memory Usage (554692K) : KLayout DRC run for tables 'nbulay' completed in 0.77 seconds
