# Logfile created on 2026-07-11 03:46:42 +0200 by logger.rb/v1.5.3
2026-07-11 03:46:42 +0200: Memory Usage (549500K) : exchange2_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549500K) : exchange2_pin has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549628K) : exchange2_text has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549628K) : exchange3_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549628K) : exchange3_pin has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549756K) : exchange3_text has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549756K) : exchange4_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549884K) : exchange4_pin has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549884K) : exchange4_text has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549884K) : isonwell_drw has 0 polygons
2026-07-11 03:46:42 +0200: Memory Usage (549884K) : Total no. of polygons in the design is 2727981
2026-07-11 03:46:42 +0200: Memory Usage (549884K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:46:42 +0200: Memory Usage (549884K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:46:42 +0200: Memory Usage (551056K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:46:42 +0200: Memory Usage (551056K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:46:42 +0200: Memory Usage (551056K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:46:42 +0200: Memory Usage (551056K) : Starting Pwell derivations
2026-07-11 03:46:42 +0200: Memory Usage (554072K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:46:42 +0200: Memory Usage (554072K) : Starting 5.10 pSD table
2026-07-11 03:46:42 +0200: Memory Usage (554072K) : Executing rule pSD.c1
2026-07-11 03:46:42 +0200: Memory Usage (559988K) : KLayout DRC run for tables 'psd' completed in 0.91 seconds
